#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:primates" name="distribution">
#            <parameter id="ucldStdev.c:primates" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:primates" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:primates">
#                <LogNormal S="@ucldStdev.c:primates" id="LogNormalDistributionModel.c:primates" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="22" id="rateCategories.c:primates" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:primates" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
8858000	-6421.948245403306	-6433.547917328041	11.599671924735029	-6433.547917328041	0.23411311571863846	0.08469975395404326	0.9847345340242485	0.005362469112717114	0.07435562238028436	10.663791423621342	8.1106665446434
8859000	-6427.04714108666	-6438.902108100646	11.854967013985103	-6438.902108100646	0.2332895219687657	0.062288741108313464	0.9936504905034585	0.004110251056755129	0.06410875982536342	10.71890792153592	9.148858311561659
8860000	-6418.541219062488	-6428.999017776112	10.457798713623783	-6428.999017776112	0.23120302678407803	0.1090971549790064	0.9853647573284735	0.012193731775875214	0.11050036570508757	9.702341743079693	11.592695576085772
8861000	-6426.90770763884	-6435.50111162705	8.593403988209616	-6435.50111162705	0.2235776511449938	0.13822868844965636	1.0003763418551483	0.010603052167068997	0.10511807720867089	8.023190717512268	14.499868816069979
8862000	-6421.259813808467	-6432.168062190949	10.908248382482073	-6432.168062190949	0.2288461853270482	0.2443333868950798	0.9961832694513403	0.05609881722598239	0.238317232041794	10.878123795324527	11.654341985337751
8863000	-6416.394710923101	-6427.10728501124	10.712574088138773	-6427.10728501124	0.23577430036263913	0.3040698165959624	0.9852020744589024	0.08240539688328793	0.2875288754413211	10.939568929207159	6.026551176878354
8864000	-6426.0468924891275	-6436.798117238263	10.751224749135973	-6436.798117238263	0.24570054739272718	0.3149905183487655	1.005792322004066	0.08811635042623307	0.28242003406268257	11.02306060793687	8.838883841611688
8865000	-6423.343962592695	-6434.82691125951	11.48294866681464	-6434.82691125951	0.2349193416428962	0.2383554829819229	1.0582348169858666	0.09477592513126229	0.2881906912226247	11.425766705011302	6.6700413749357
8866000	-6420.911295978674	-6431.931707555555	11.020411576880559	-6431.931707555555	0.24250003996061079	0.13988876112788828	0.9864170864557494	0.017077118998259682	0.12851103359401878	10.460041470219407	8.903953556892336
8867000	-6426.036410579091	-6438.250606970189	12.214196391098	-6438.250606970189	0.22888585368433018	0.05348303884598669	0.9958388269480959	0.002456486801461565	0.04967257550549002	10.98490730613798	8.903953556892336
8868000	-6423.829703312596	-6436.848290072417	13.018586759820417	-6436.848290072417	0.22840034920649888	0.014807563381069122	0.9981435281487645	2.1744172511659214E-4	0.01474576385291264	11.096768591025231	7.531544097029943
8869000	-6422.898544008446	-6434.632167332124	11.733623323677598	-6434.632167332124	0.23130314004895475	0.1359325792955175	1.0096822027961807	0.02010030537222322	0.13670432471271457	11.149685813141222	9.870294998311618
8870000	-6423.5533138766505	-6434.981776236206	11.428462359555978	-6434.981776236206	0.2397603614219788	0.10399744016594255	0.9555358036975433	0.017431688939797928	0.13331880502115076	10.637611341611237	8.237433256292224
8871000	-6421.790665683406	-6434.391731701	12.601066017594299	-6434.391731701	0.22006579904267778	0.026021358642767046	0.9835286723442273	9.230138451963398E-4	0.030620656339951497	10.968175147184102	10.064337325010207
8872000	-6420.189140418794	-6431.028666386527	10.83952596773353	-6431.028666386527	0.23495154192093856	0.0823714097393334	1.003098233240625	0.0055659705103578835	0.073891884763147	9.884715405935857	4.505928884790302
8873000	-6423.5929614024	-6434.041869275065	10.448907872665943	-6434.041869275065	0.2401606686896541	0.15318437226702053	0.9773555881416137	0.02540328896913095	0.15849642727583368	9.965154024357663	11.072293880452829
8874000	-6421.471843484512	-6432.62893483693	11.157091352418355	-6432.62893483693	0.23571018886942094	0.09765197778345579	0.9448706149462035	0.008083578068914245	0.09390037327044794	10.320639712144095	9.01678621413905
8875000	-6422.306345833972	-6434.305958950313	11.99961311634045	-6434.305958950313	0.23214832164004467	0.08315109823895687	0.9733261707940883	0.005595877089777831	0.07581196352650198	11.051181589504983	8.69487501387744
8876000	-6418.385676505406	-6430.151993748016	11.766317242609912	-6430.151993748016	0.23521972611655198	0.1248910032164969	0.9799162971069193	0.021410317460924953	0.1449825926733176	11.114463512691394	7.042559316258863
8877000	-6423.021961097231	-6436.523626266612	13.50166516938091	-6436.523626266612	0.20635623079110146	0.019082320419310465	1.0040858881820285	4.5944312529889753E-4	0.021320698597053597	11.70780896874124	6.480124463835907
8878000	-6419.509331519467	-6431.216885828246	11.707554308778667	-6431.216885828246	0.2284529478258673	0.10325090929787936	0.9626121126164003	0.012300061418632354	0.11231628848569035	10.911431674739973	8.66325438959506
8879000	-6424.5838635147975	-6437.062912877028	12.479049362229986	-6437.062912877028	0.21997601046859053	0.06405774057014947	1.017573162632793	0.0029044022680281773	0.053149609588532605	11.360515497396673	7.39906704601553
8880000	-6422.355807357605	-6435.376489424655	13.020682067049677	-6435.376489424655	0.20633939262029277	0.07031219818123798	0.9696381374463354	0.0038114947605553573	0.06360570804008829	11.961416475637352	9.097324648767222
8881000	-6423.291430476986	-6432.3385917014375	9.047161224452282	-6432.3385917014375	0.2475973194307163	0.2639266833306986	0.9103779927470285	0.0575291736829482	0.25289973084386663	9.10385562492215	10.458819676606893
8882000	-6422.964104941992	-6432.7368499054155	9.772744963422978	-6432.7368499054155	0.23197388345349654	0.16751268801644573	0.9768346158656233	0.026848035426823822	0.16246389671618722	9.367677136425117	12.26185767578833
8883000	-6422.184252297567	-6433.0456263803435	10.861374082777235	-6433.0456263803435	0.23412458632319527	0.20756410305452289	0.9415260867621003	0.026537504596539727	0.17429209375113588	10.659881415719305	8.932021887329565
8884000	-6425.06698678484	-6435.245236241988	10.178249457148393	-6435.245236241988	0.25783594545791566	0.1576678434810226	0.9095043166099012	0.01878500060127681	0.14572123502947357	9.719517284434511	5.788965589145052
8885000	-6420.858516411646	-6431.343409227157	10.48489281551192	-6431.343409227157	0.23558878744876724	0.1451222495870175	0.9111662263917132	0.025285389244542853	0.16563729704916455	9.95513653381119	7.932778834186265
8886000	-6421.297478810823	-6432.452444160678	11.154965349854614	-6432.452444160678	0.22325422698743955	0.17841104914845884	0.991461842920611	0.03251788464449231	0.17456277493301586	10.80745423231387	7.5604517861142
8887000	-6425.131629264033	-6437.157712095044	12.026082831010678	-6437.157712095044	0.19835872485871103	0.1341388076735281	1.028624785774868	0.010478373116454635	0.09756421901771793	11.431332455143643	5.504853987559118
8888000	-6421.929575945679	-6435.20689904289	13.277323097211134	-6435.20689904289	0.216424993985596	0.024162987196398075	0.9998172034313435	5.480569937612778E-4	0.0234427537138467	11.605452455438892	8.32280032005762
8889000	-6433.1068656553825	-6445.895826653298	12.788960997915353	-6445.895826653298	0.2500806370624591	0.004734886728417217	0.9991860332901644	2.2950599732669846E-5	0.004787908769952764	10.315828657768492	8.582627260162091
8890000	-6427.2503983104325	-6439.849510852248	12.599112541816128	-6439.849510852248	0.22152849045728712	0.01353319210603594	0.9961512741699305	1.5042288687585505E-4	0.01230507936278838	10.632524788246139	4.777104961740497
8891000	-6423.406954172509	-6435.795480838923	12.388526666413807	-6435.795480838923	0.23114647316086984	0.058186194649231436	1.00188991088804	0.0032718589935163238	0.05723835825549207	11.210356877249005	7.549473523861769
8892000	-6426.520655835007	-6437.486019314147	10.965363479139139	-6437.486019314147	0.23721630060127685	0.11680683421050364	0.9430259558885692	0.019286861766684968	0.1399588607617804	10.261531584907265	5.777014216821532
8893000	-6420.916929588945	-6432.82350292214	11.906573333194947	-6432.82350292214	0.22778732461533677	0.11265339268069302	0.9889338182215147	0.009251294332568393	0.09622322142129822	11.175196559237403	8.210555807824452
8894000	-6425.981966247957	-6436.493949311282	10.511983063325266	-6436.493949311282	0.2548933664324052	0.11561888501514715	0.9522996855193555	0.009268159883902762	0.09811770802347111	9.800334205803209	5.214725590026661
8895000	-6431.132650434393	-6439.972395856417	8.839745422024308	-6439.972395856417	0.24672081257763073	0.17680810044721423	0.9387432447735337	0.022744824247189214	0.15347144355404224	8.48388180894409	11.611925424042497
8896000	-6423.626682770168	-6435.591736272201	11.965053502032438	-6435.591736272201	0.22872959267933202	0.04142511219396626	0.9871038196159205	0.001666631164702483	0.0409839824492888	10.586569149335114	8.588381184003117
8897000	-6427.541349303747	-6436.105820993064	8.564471689317667	-6436.105820993064	0.22754444344912067	0.052395517793834376	0.9977665895409908	0.0023660249195934908	0.048605681094067675	7.322876707003164	15.900362964650657
8898000	-6418.861861718946	-6430.794279911503	11.932418192556483	-6430.794279911503	0.2127440755822061	0.14598221391619276	1.0041474287383627	0.022251204206784742	0.14357459584860613	11.407633899009376	10.707941338354194
8899000	-6424.214322576571	-6436.606390557828	12.39206798125606	-6436.606390557828	0.21262229630093807	0.09077188429795097	0.9841091903740866	0.005017354399839743	0.07184256243501298	11.503963938767363	6.791897433402623
8900000	-6424.188728560814	-6436.183326656003	11.994598095189371	-6436.183326656003	0.23050800751994327	0.1343933855428975	0.9666714458486205	0.016760601875230298	0.1325297388348119	11.401387278763718	7.302760181107408
8901000	-6429.282091544467	-6440.69535408722	11.41326254275325	-6440.69535408722	0.2326435611805508	0.10968229008850318	1.0028216217535033	0.011551036419572315	0.10801917462178298	10.66180046598972	7.188476313192501
8902000	-6427.0613478920395	-6438.786373450528	11.725025558488914	-6438.786373450528	0.22205542410306003	0.15263352210957115	0.9875238697102444	0.012814847403365954	0.1116072217755525	11.238170736699663	5.759525231725445
8903000	-6421.2173317220195	-6432.169233387203	10.951901665184014	-6432.169233387203	0.23466026102100568	0.13145027461421058	0.9702087305780162	0.014285984710691604	0.11873595177051721	10.340789912387262	5.6690386485493365
8904000	-6421.121459562885	-6434.798976474878	13.67751691199281	-6434.798976474878	0.2373644775873917	0.003030076950812937	1.0010720993923523	1.00886558581481E-5	0.0031718573669851863	10.994411899737424	7.253225394963422
8905000	-6425.619527884192	-6437.901838885659	12.282311001466647	-6437.901838885659	0.22614538068210577	0.05888014602507127	1.005538076867449	0.0035053960418462795	0.05855397884041906	11.111416740227986	5.75896472318032
8906000	-6424.410258462066	-6436.218421108657	11.808162646590795	-6436.218421108657	0.222707226013034	0.018088113463816297	0.9988540758583659	3.6211676163231283E-4	0.01898837449722997	9.98706838315145	4.71883286926331
8907000	-6422.578664842901	-6434.956099715227	12.377434872325669	-6434.956099715227	0.21852993877380578	0.06031529557364654	1.0013858656261505	0.0027917758204623632	0.052546748153470706	11.221385780056114	5.8204886349576554
8908000	-6428.043700100715	-6441.282666445728	13.23896634501342	-6441.282666445728	0.23233534649938942	0.017084174145745763	1.0076720389727032	3.091561562384395E-4	0.017528897815206092	11.388953306776182	8.099360988492034
8909000	-6421.327863053263	-6434.592118183701	13.264255130437988	-6434.592118183701	0.23681101182829117	0.006929187082400432	0.9998269052310679	3.883914580746845E-5	0.006240786724611228	10.972181811152797	6.234060088683702
8910000	-6420.157734954943	-6432.7877552619575	12.630020307014297	-6432.7877552619575	0.2251051416987819	0.057666851350187	0.9804195411747497	0.002883170539601338	0.054040137792398	11.446362856276938	8.175410919112414
8911000	-6421.246265089677	-6432.869939367956	11.623674278279031	-6432.869939367956	0.24828266487020278	0.09288924634289462	0.960142069933346	0.006063794196492177	0.08040375326089662	10.75173055672959	7.2452944667072146
8912000	-6421.305998356632	-6433.565898776926	12.259900420293441	-6433.565898776926	0.22972431800645554	0.02773058626822264	0.989993801883635	6.806190574753773E-4	0.026370142147268717	10.660775011310797	10.35869296864638
8913000	-6422.893962971214	-6433.238144931651	10.344181960436789	-6433.238144931651	0.2226243748452599	0.1391066639647361	1.026152539706702	0.02373972590730172	0.14529588233269092	9.779182692853311	14.005423851100677
8914000	-6424.789309217667	-6436.821593918437	12.03228470077036	-6436.821593918437	0.22307954795322188	0.022346404435018157	0.9963917146701684	4.0900125233409924E-4	0.02026830460627112	10.319674074435971	10.454573371049799
8915000	-6425.4217400398065	-6437.386512222673	11.964772182866765	-6437.386512222673	0.2098894549298277	0.1960958514583475	1.0228359459111243	0.030734086688642102	0.16898527342033412	11.707082462481377	10.288228861353712
8916000	-6427.2920492618505	-6438.60787729178	11.315828029929095	-6438.60787729178	0.22279522040575278	0.1960958514583475	1.005362206003331	0.02688889563517434	0.15703205355806252	11.058138309543708	6.05170547900627
8917000	-6423.726736385265	-6435.643927535411	11.917191150146378	-6435.643927535411	0.21778819654660636	0.13983933156941997	0.9673930697961775	0.016694406855846725	0.12826468461523902	11.356528902209647	10.447133625355438
8918000	-6419.423980651365	-6430.3266163022245	10.90263565085895	-6430.3266163022245	0.23983809289803723	0.13630444926379026	0.9893485673985681	0.027096176665994426	0.16203278533822105	10.32092967074136	4.920315373558058
8919000	-6426.8844605328495	-6439.388822507928	12.504361975078716	-6439.388822507928	0.2176446645265864	0.06552071703061904	1.0300396139006367	0.0038458162131083146	0.061446952552001666	11.400055421647982	6.590980876923812
8920000	-6422.274538751496	-6435.2765442574455	13.002005505949379	-6435.2765442574455	0.21493260196408737	0.020453304665592916	0.9994451581283438	4.964165586310429E-4	0.022250992618817193	11.243682770672283	5.850420413621036
8921000	-6425.314127525768	-6439.715752954399	14.401625428631867	-6439.715752954399	0.23476653754948287	3.1520533563115404E-4	0.9999477441209051	9.369061883225145E-8	3.060969426672073E-4	10.669471569972272	9.868782438475524
8922000	-6421.01705705886	-6433.99390910354	12.976852044680491	-6433.99390910354	0.22327250757516873	3.6295841473437605E-4	0.9999460729822323	1.5985234835356575E-7	3.9985266819187815E-4	9.309769084190762	3.7803159889334057
8923000	-6424.053828122763	-6437.9978181529805	13.943990030217607	-6437.9978181529805	0.23433359443905896	0.0024989178057876794	1.0005720812628145	3.1611058217293614E-6	0.0017773233142634902	11.170761175485158	6.111103236737148
8924000	-6428.504719943447	-6440.990033706909	12.485313763462964	-6440.990033706909	0.21766465798480536	0.025586843377937114	0.9938686599466613	6.020913049294809E-4	0.024661156770450526	10.84353226175178	5.641950743023373
8925000	-6421.985440629251	-6434.8235271806525	12.838086551401595	-6434.8235271806525	0.22963278280017596	8.697347575311437E-4	0.9993995718945844	6.026652081189366E-7	7.765531434243783E-4	9.574674147609763	12.193770383475067
8926000	-6424.280704147323	-6438.650897265874	14.370193118550391	-6438.650897265874	0.21993917345344902	0.0012960922869686726	0.9994482175996741	1.537025482370096E-6	0.0012401215164995019	11.291560260077151	9.281667170854954
8927000	-6428.252297525019	-6442.088827318557	13.836529793538983	-6442.088827318557	0.20686874241179323	0.03319927927389856	1.0119346250894339	8.435051110077207E-4	0.028744331499501525	12.334592476508119	8.641003898777221
8928000	-6423.623085763097	-6436.144311399166	12.521225636069243	-6436.144311399166	0.22868818011122352	0.04551644572674844	0.9896721606951971	0.0020023241659196597	0.04548616592632058	11.196817819048944	7.844749673729265
8929000	-6423.483835738866	-6436.72428087636	13.240445137494563	-6436.72428087636	0.22062012325138883	0.015476996937781982	0.9972578438113674	3.550078472645426E-4	0.018908834027138038	11.340737269392022	6.64773121026403
8930000	-6427.932555985665	-6440.712164741827	12.779608756161775	-6440.712164741827	0.21889978529590698	0.0774128562051236	1.0179959888782844	0.006183358870726156	0.07891830535965852	11.783230106240678	7.332109381032783
8931000	-6424.265323731363	-6436.478561637999	12.21323790663539	-6436.478561637999	0.20130949682932542	0.10077257027129066	1.028005730077328	0.007788066825036638	0.08608048902869538	11.399439970411494	5.295568003541437
8932000	-6422.334025663554	-6432.7031406243705	10.36911496081661	-6432.7031406243705	0.24393725926245957	0.19144623369644614	0.9148075528429337	0.02130524705647618	0.15553160416065565	10.08820225702933	9.58262166861547
8933000	-6426.21763923056	-6438.24545531538	12.027816084819927	-6438.24545531538	0.21818349009535593	0.1292222284432826	0.9948575400836253	0.020486785364179676	0.14251766963027637	11.402999677359917	6.869622362833405
8934000	-6424.691767724506	-6436.222959128948	11.531191404442085	-6436.222959128948	0.21929137537882207	0.10337091477612882	1.0098572050943175	0.016206206872471176	0.12683067676407225	10.735917801703525	10.354149357304058
8935000	-6426.812157328919	-6439.961488723396	13.14933139447646	-6439.961488723396	0.22290807625187312	0.030841858085160663	1.007776262550978	0.00121904519397069	0.0348443103286898	11.607310269047328	7.541971980705696
8936000	-6421.785954489993	-6433.983122825017	12.19716833502427	-6433.983122825017	0.23221701571168976	0.0130054094880843	1.0015034726730319	1.1463441011552036E-4	0.010695830141483013	10.210883897587038	11.272017020625775
8937000	-6426.638197472161	-6437.177517170851	10.539319698691008	-6437.177517170851	0.24330665223081643	0.18791339130195855	0.9293601023239212	0.03282748666632947	0.18691794753028232	10.240580961178518	8.972580213818253
8938000	-6423.433903928329	-6436.2751601448945	12.841256216565634	-6436.2751601448945	0.21233040491173327	0.08487571259392408	1.0164352398627994	0.004901493012456469	0.06921783198754568	11.906791921948116	9.347683379053297
8939000	-6425.573062502295	-6437.88504352953	12.311981027235088	-6437.88504352953	0.2364335993861693	0.024808887366344897	1.0057688065561665	5.435363754111845E-4	0.02331991559505274	10.653946992041593	9.857734704131586
8940000	-6420.30951973152	-6431.379981427593	11.070461696072542	-6431.379981427593	0.22583037673060075	0.10127371579154495	0.9625703713178935	0.007674278130317852	0.08968149269206542	10.260259913665655	10.703060340805386
8941000	-6421.8456545997915	-6433.112909362082	11.267254762290506	-6433.112909362082	0.24320973620753325	0.1458588511147528	0.9592070852127452	0.02605353578459646	0.1578357106544683	10.741758217732835	8.64940520337363
8942000	-6421.632207449179	-6433.354164833272	11.721957384093237	-6433.354164833272	0.23408864875759097	0.040804663038416594	0.9868736452295578	0.001137677246044602	0.03378376804144355	10.334900540233825	5.007966492113617
8943000	-6422.990886788097	-6435.781917161031	12.79103037293437	-6435.781917161031	0.22320250224531765	0.0842482812457834	0.9822378423874998	0.007705356722723392	0.08883266749019188	11.851507075764445	8.346646854526051
8944000	-6423.780363930281	-6435.343367343344	11.563003413062813	-6435.343367343344	0.2445573717138624	0.08974396391431941	1.005249100425381	0.008883486526931175	0.09344018963424167	10.666964360944032	9.607515249574295
8945000	-6422.06744219867	-6433.175567967801	11.108125769131467	-6433.175567967801	0.2376474742752578	0.07748596086149721	0.9927112822990576	0.007615519527688597	0.08617055956391459	10.112373115308618	5.153972328615592
8946000	-6421.690323272853	-6435.48150775853	13.791184485677343	-6435.48150775853	0.22573197049837487	0.006888407509374349	0.998296146203253	3.201019148033742E-5	0.005665452855453187	11.496286840285013	8.251033026151998
8947000	-6422.482304833025	-6433.744234783169	11.261929950144282	-6433.744234783169	0.23150447533919677	0.06718973608503585	0.9791303372720129	0.0034622296295899633	0.059286607602481764	10.173574655541554	11.317838985188436
8948000	-6420.095202017412	-6431.439310514426	11.344108497014828	-6431.439310514426	0.2370556545252794	0.09234126785760478	0.975285721963825	0.006170518332280929	0.07961912158728036	10.468005835648135	5.261192657740707
8949000	-6424.723401867029	-6436.358703179323	11.63530131229435	-6436.358703179323	0.21851717049580052	0.1565473230023045	1.0854601360043947	0.023482368984866095	0.14338543670238676	11.170351399542481	10.838053591041168
8950000	-6421.92071889868	-6433.998741544764	12.078022646083811	-6433.998741544764	0.21677992481201658	0.10355424271609558	0.9726470301575513	0.008160148750330309	0.09088883953588894	11.28404487961233	8.621722487563675
8951000	-6427.25077005685	-6437.557296195706	10.306526138855585	-6437.557296195706	0.2108935070684346	0.03205497474870702	1.0051268503522985	0.0010801606498931225	0.032967787542981464	8.785443587951239	14.3282591727781
8952000	-6420.752475891207	-6432.4521008669535	11.69962497574636	-6432.4521008669535	0.21469528392721618	0.04137414442699704	1.001258598201434	0.0014820999391059856	0.03800124483181649	10.320440358514086	12.60528551805954
8953000	-6423.747793157159	-6436.045635430748	12.297842273589133	-6436.045635430748	0.2306865396055119	0.013250991857110341	0.9984240731077618	2.035591609452976E-4	0.014251085302228138	10.320813602922822	9.942720852217803
8954000	-6421.273567975392	-6432.480595780611	11.207027805218349	-6432.480595780611	0.24381669818238236	0.1581543062036689	0.9581395053489292	0.015788813965321627	0.12601300513667876	10.750987743384286	8.125593518640834
8955000	-6422.446921193152	-6434.244154761624	11.79723356847143	-6434.244154761624	0.23186775108409777	0.15293757400859986	0.964267853629866	0.013978732900359291	0.12219800480842943	11.312091124872932	8.237476921321262
8956000	-6421.774524555006	-6432.980245225602	11.205720670595582	-6432.980245225602	0.24764131636893325	0.17908988040758003	0.9849436031812044	0.032526765704371775	0.17760919117907373	10.861735502571864	8.62189857281549
8957000	-6422.895857489548	-6433.64468935728	10.748831867732058	-6433.64468935728	0.26062194076259715	0.17378283725758317	0.9028676777708415	0.02484332411537083	0.1645448738701325	10.377100826627252	7.586782745096447
8958000	-6420.979820358735	-6430.188738294833	9.208917936097711	-6430.188738294833	0.2802549268622312	0.2847874792741957	0.8691844591499107	0.05120936121697752	0.23526553134424236	9.355259536276911	7.769861015914729
8959000	-6419.114547731993	-6430.77693751463	11.662389782636607	-6430.77693751463	0.24001658177143206	0.13648144088965591	0.9374148268225303	0.014942339161667146	0.1252491903241836	11.081744695306448	7.774680455423638
8960000	-6420.281066659882	-6431.774186160206	11.493119500324978	-6431.774186160206	0.23398109828179292	0.1060983844226401	0.9782447466485734	0.009264667261163654	0.09609409042732543	10.71697802221907	7.630762388222783
8961000	-6422.199606424892	-6435.55348085416	13.35387442926691	-6435.55348085416	0.21168881028851533	0.060338554904214595	0.9840907681997281	0.0032986692677531254	0.05743025466567973	12.198063750634544	7.923802994518164
8962000	-6420.559112609748	-6433.349692310658	12.790579700910092	-6433.349692310658	0.2386458399485909	0.008174707246646042	0.9984157865041642	5.666766120427527E-5	0.00752534741248799	10.57787298578456	5.6865176961965656
8963000	-6424.22621578586	-6437.576580279728	13.350364493867287	-6437.576580279728	0.22095745034756015	0.025659799893807168	0.9937281016722472	7.08371860520171E-4	0.026649469722610536	11.71008491181842	9.30955242428579
8964000	-6426.934658132654	-6438.588524294526	11.653866161872083	-6438.588524294526	0.2334813729302593	0.0129362692732664	0.9999610035575119	1.170538956308338E-4	0.010812607585315239	9.664946543679376	4.085485623126382
8965000	-6423.363980467417	-6436.027023153986	12.663042686569614	-6436.027023153986	0.23175588733194757	0.031151152223446547	0.9872203968345021	0.0011189784439987627	0.03360572849982961	11.126425516521891	9.178266601313867
8966000	-6423.963893817641	-6438.136069314078	14.172175496436129	-6438.136069314078	0.22882443905750255	0.0026456703133917584	1.000419661466037	5.4153106018042505E-6	0.0023261410290221565	11.4256044195446	9.388220977138257
8967000	-6425.886185826586	-6438.561509462537	12.6753236359507	-6438.561509462537	0.22895536272652187	0.004190542585083625	0.9999581256782193	1.2316587864047238E-5	0.0035101916430068255	10.144538398625166	12.729862025903957
8968000	-6422.832102503491	-6435.7139259685755	12.881823465084285	-6435.7139259685755	0.21911261363418882	0.022186120993444365	0.9984427969202782	3.4689623677342055E-4	0.018635370544109152	11.165478940189349	6.35945586433213
8969000	-6423.374745598874	-6433.847545611716	10.472800012841427	-6433.847545611716	0.22831794579078923	0.014035105252050002	0.9962123743984085	1.226651943962051E-4	0.011112679922519826	8.524292607291027	13.958720927239934
8970000	-6425.963451571578	-6438.2153082486275	12.251856677049538	-6438.2153082486275	0.21460273511170025	0.14445882362119483	0.9732335646743129	0.012783154645327754	0.1138017549357991	11.71825368049982	7.505122389775302
8971000	-6425.997685422874	-6437.234252665463	11.236567242588784	-6437.234252665463	0.2254529808404932	0.13525563461811557	0.9676581210473024	0.007111493161423669	0.08737553912679066	10.648558639993928	8.081095710656742
8972000	-6430.848542257532	-6440.260950386068	9.412408128534976	-6440.260950386068	0.27291395546150293	0.21382589405775265	0.883709297113427	0.031044466579623876	0.19567218130470873	9.24099583142176	6.534375848356035
8973000	-6421.597738714553	-6431.7477328025425	10.149994087989173	-6431.7477328025425	0.24086965092077278	0.24376337874142545	0.9409893776098579	0.03333480448692128	0.18890030149985165	10.117301614930739	9.410504475761435
8974000	-6428.415147771242	-6440.162470769183	11.747322997940326	-6440.162470769183	0.24868931791323545	0.03775944063233369	0.9923534115307494	0.0010847919247127386	0.03285274772821078	10.316583270630476	5.849489272130358
8975000	-6422.8106808635475	-6434.782781730807	11.972100867259444	-6434.782781730807	0.2252281549746212	0.17103887211648683	1.029890680023406	0.027738715128217524	0.1617493151471975	11.585857245888395	8.351978666297326
8976000	-6424.331453135784	-6436.096622988312	11.765169852529018	-6436.096622988312	0.23529746128528045	0.11127659836477884	0.9405581805240226	0.009659321323495933	0.10162889447853507	11.024526512413356	7.8475808907495495
8977000	-6422.813256816863	-6434.682269978303	11.869013161440595	-6434.682269978303	0.22844021499610923	0.10216860835999379	0.9701926184327297	0.0052446209027241526	0.07334567171003722	11.065205041200002	9.209556913359611
8978000	-6421.160513686317	-6434.172082675675	13.011568989357235	-6434.172082675675	0.21471455574597145	0.013725480762516973	1.0069030349744656	2.126196919406219E-4	0.014489046546016923	11.051980373927393	5.532323240797273
8979000	-6420.660711895306	-6432.66081737939	12.000105484083951	-6432.66081737939	0.2303673664891832	0.09832820083458416	0.9668122389045404	0.008913261839601064	0.09475488939188832	11.168601726959917	8.657025797540278
8980000	-6425.492588183939	-6435.426179970656	9.933591786717624	-6435.426179970656	0.2395247505977473	0.10455110052049565	0.9992867461063106	0.008520625394757097	0.09111578717249845	9.146635091645635	12.091400496920595
8981000	-6419.578159009925	-6430.7585799903645	11.180420980439392	-6430.7585799903645	0.2197255527199024	0.1322690757338036	1.020740929555522	0.015281663031047393	0.12072349972348612	10.574312174797022	11.062951315511402
